"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","335","446307","0.0-19.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Ryan","8","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","353","66"
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","336","451313","0.0-20.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><strong>Chris</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_mw056.bmp'><br><strong>Matthew</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_mw089.bmp'><br><strong>James</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","instructions","337","456698","0.0-21.0","[{""page_index"":0,""viewing_time"":2439},{""page_index"":1,""viewing_time"":2945}]","5384","","","","","","","","","","","","","",""
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","338","457476","0.0-22.0-1.0","","671","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","358","67"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","339","457728","0.0-22.0-2.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","354","67"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","340","458733","0.0-22.0-3.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","354","67"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","341","459198","0.0-22.0-1.1","","464","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Matthew","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","359","68"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","342","459455","0.0-22.0-2.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Matthew","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","356","68"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","343","460457","0.0-22.0-3.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Matthew","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","362","68"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","344","460776","0.0-22.0-1.2","","318","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","367","69"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","345","461032","0.0-22.0-2.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","362","69"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","346","462036","0.0-22.0-3.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","362","69"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","347","462370","0.0-22.0-1.3","","334","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Chris","0","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","367","70"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","348","462624","0.0-22.0-2.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Chris","0","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","365","70"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","349","463627","0.0-22.0-3.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Chris","0","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","369","70"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","350","463889","0.0-22.0-1.4","","261","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","374","71"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","351","464146","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","370","71"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","352","465150","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Matthew","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","370","71"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","353","465484","0.0-22.0-1.5","","333","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","375","72"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","354","465740","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","372","72"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","355","466746","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","372","72"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","356","467112","0.0-22.0-1.6","","365","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Matthew","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","377","73"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","357","467368","0.0-22.0-2.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Matthew","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","374","73"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","358","468370","0.0-22.0-3.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Matthew","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw056.bmp","3.5","380","73"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","359","468701","0.0-22.0-1.7","","329","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","385","74"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","360","468952","0.0-22.0-2.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","381","74"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","361","469957","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","James","10","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw089.bmp","7","381","74"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","362","470895","0.0-22.0-1.8","","937","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Chris","0","Kept","0.8,0.2","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","386","75"
