"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","246","363051","0.0-10.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Joseph","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","210","40"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","247","364052","0.0-10.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Joseph","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","212","40"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","248","364111","0.0-10.0-1.40","","57","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Marcus","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","217","41"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","249","364363","0.0-10.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Marcus","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","214","41"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","250","365364","0.0-10.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Marcus","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","220","41"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","251","365579","0.0-10.0-1.41","","214","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","225","42"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","252","365830","0.0-10.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","221","42"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","253","366831","0.0-10.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","229","42"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","254","366880","0.0-10.0-1.42","","48","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Marcus","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","234","43"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","255","367132","0.0-10.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Marcus","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","232","43"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","256","368134","0.0-10.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Marcus","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","236","43"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","257","368196","0.0-10.0-1.43","","61","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","241","44"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","258","368448","0.0-10.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","239","44"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","259","369451","0.0-10.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","243","44"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","260","369614","0.0-10.0-1.44","","163","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Joseph","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","248","45"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","261","369866","0.0-10.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Joseph","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","246","45"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","262","370868","0.0-10.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Joseph","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","250","45"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","263","371283","0.0-10.0-1.45","","414","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","255","46"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","264","371535","0.0-10.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","254","46"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","265","372536","0.0-10.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jason","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw066.bmp","9","256","46"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","266","373500","0.0-10.0-1.46","","964","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Marcus","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","261","47"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","267","373752","0.0-10.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Marcus","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","258","47"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","268","374755","0.0-10.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Marcus","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","258","47"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","269","375108","0.0-10.0-1.47","","353","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Joseph","2","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","263","48"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","270","375360","0.0-10.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Joseph","2","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","262","48"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","271","376362","0.0-10.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Joseph","2","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw063.bmp","2.5","262","48"
"","","","decision","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","272","376460","0.0-10.0-1.48","","97","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Marcus","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","267","49"
"","","","decisionFB","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","273","376711","0.0-10.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Marcus","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","263","49"
"","","","feedback","","5adbc172e0feeb0001ca97ed","bdp_trlrn","Wed Jul 27 2022 22:24:31 GMT-0700 (PDT)","685636","Untrustworthy,Trustworthy","html-keyboard-response","274","377713","0.0-10.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Marcus","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5.5","263","49"
