"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","514","657691","0.0-22.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jacob","11","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","702","125"
"","","","decision","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","515","658480","0.0-22.0-1.59","","789","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","707","126"
"","","","decisionFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","516","658734","0.0-22.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","702","126"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","517","659742","0.0-22.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","702","126"
"","","","decision","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","518","660245","0.0-22.0-1.60","","503","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Marcus","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw063.bmp","4","707","127"
"","","","decisionFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","519","660504","0.0-22.0-2.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Marcus","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw063.bmp","4","705","127"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","520","661510","0.0-22.0-3.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Marcus","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw063.bmp","4","709","127"
"","","","decision","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","521","662736","0.0-22.0-1.61","","1225","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","714","128"
"","","","decisionFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","522","662997","0.0-22.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","709","128"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","523","664005","0.0-22.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","709","128"
"","","","decision","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","524","664692","0.0-22.0-1.62","","686","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Jacob","11","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","714","129"
"","","","decisionFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","525","664952","0.0-22.0-2.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Jacob","11","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","712","129"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","526","665960","0.0-22.0-3.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jacob","11","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","712","129"
"","","","decision","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","527","666475","0.0-22.0-1.63","","514","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","717","130"
"","","","decisionFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","528","666736","0.0-22.0-2.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","714","130"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","529","667744","0.0-22.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Benjamin","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","714","130"
"","","","decision","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","530","668874","0.0-22.0-1.64","","1130","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Jacob","11","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","719","131"
"","","","decisionFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","531","669127","0.0-22.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Jacob","11","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","714","131"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","532","670134","0.0-22.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jacob","11","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","724","131"
"","","","decision","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","533","670932","0.0-22.0-1.65","","797","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Marcus","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw063.bmp","4","729","132"
"","","","decisionFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","534","671187","0.0-22.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Marcus","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw063.bmp","4","727","132"
"","","","feedback","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","html-keyboard-response","535","672197","0.0-22.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Marcus","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw063.bmp","4","727","132"
"","","","","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","instructions","536","688053","0.0-23.0","[{""page_index"":0,""viewing_time"":5323},{""page_index"":1,""viewing_time"":7265},{""page_index"":2,""viewing_time"":3267}]","15856","","","","","","","","","","","","","",""
"","","","final_rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","537","693838","0.0-24.0-1.0","","5785","","trustrating_stim/white_mw049.bmp","4","","","7","","","","","trustrating_stim/white_mw049.bmp","4.5","",""
"","","","final_ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","538","694053","0.0-24.0-2.0","","null","","trustrating_stim/white_mw049.bmp","null","","","7","","","","","","4.5","",""
"","","","final_rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","539","695793","0.0-24.0-1.1","","1632","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","11","","","","","trustrating_stim/white_00898_960530_fa_edt.bmp","6.5","",""
"","","","final_ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","540","696007","0.0-24.0-2.1","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","11","","","","","","6.5","",""
"","","","final_rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","541","698194","0.0-24.0-1.2","","2078","","trustrating_stim/white_mw056.bmp","3","","","5","","","","","trustrating_stim/white_mw056.bmp","4","",""
"","","","final_ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","542","698409","0.0-24.0-2.2","","null","","trustrating_stim/white_mw056.bmp","null","","","5","","","","","","4","",""
"","","","final_rating","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","543","701937","0.0-24.0-1.3","","3419","","trustrating_stim/white_mw060.bmp","6","","","9","","","","","trustrating_stim/white_mw060.bmp","6","",""
"","","","final_ratingFB","640132934d00561d78518c4c","bdp_trlrn","Tue Mar 14 2023 13:34:34 GMT-0400 (Eastern Daylight Time)","723718","Untrustworthy,Trustworthy","image-keyboard-response","544","702149","0.0-24.0-2.3","","null","","trustrating_stim/white_mw060.bmp","null","","","9","","","","","","6","",""
