"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","486","1217489","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Joseph","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","575","116"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","487","1218504","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Joseph","5","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","575","116"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","488","1218874","0.0-22.0-1.50","","368","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","580","117"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","489","1219137","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","575","117"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","490","1220154","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","575","117"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","491","1220462","0.0-22.0-1.51","","307","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Michael","2","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw049.bmp","1.5","580","118"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","492","1220717","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Michael","2","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw049.bmp","1.5","579","118"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","493","1221729","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Michael","2","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw049.bmp","1.5","581","118"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","494","1222157","0.0-22.0-1.52","","427","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","586","119"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","495","1222420","0.0-22.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","584","119"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","496","1223431","0.0-22.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","584","119"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","497","1223655","0.0-22.0-1.53","","224","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Joseph","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","589","120"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","498","1223917","0.0-22.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Joseph","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","588","120"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","499","1224932","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Joseph","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","590","120"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","500","1225270","0.0-22.0-1.54","","336","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Michael","2","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw049.bmp","1.5","595","121"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","501","1225531","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Michael","2","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw049.bmp","1.5","590","121"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","502","1226539","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Michael","2","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw049.bmp","1.5","600","121"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","503","1226934","0.0-22.0-1.55","","394","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Caleb","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","605","122"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","504","1227190","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Caleb","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","604","122"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","505","1228196","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Caleb","9","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","606","122"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","506","1228753","0.0-22.0-1.56","","555","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Joseph","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","611","123"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","507","1229017","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Joseph","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","608","123"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","508","1230044","0.0-22.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Joseph","5","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw035.bmp","2","614","123"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","509","1230360","0.0-22.0-1.57","","314","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","619","124"
"","","","decisionFB","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","510","1230621","0.0-22.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","618","124"
"","","","feedback","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","511","1231632","0.0-22.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Caleb","9","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","3","618","124"
"","","","decision","627ea14463f25dce42e73d51","bdp_trlrn","Mon Mar 13 2023 13:24:32 GMT-0400 (Eastern Daylight Time)","1325662","Trustworthy,Untrustworthy","html-keyboard-response","512","1231688","0.0-22.0-1.58","","55","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Michael","2","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw049.bmp","1.5","623","125"
