"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","505","734029","0.0-22.0-1.56","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1147","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","683","123"
"html-keyboard-response","506","734280","0.0-22.0-2.56","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","680","123"
"html-keyboard-response","507","735281","0.0-22.0-3.56","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Richard","4","Shared","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","686","123"
"html-keyboard-response","508","736202","0.0-22.0-1.57","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","920","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","691","124"
"html-keyboard-response","509","736463","0.0-22.0-2.57","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","689","124"
"html-keyboard-response","510","737464","0.0-22.0-3.57","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","693","124"
"html-keyboard-response","511","738172","0.0-22.0-1.58","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","707","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Richard","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","698","125"
"html-keyboard-response","512","738423","0.0-22.0-2.58","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Richard","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","695","125"
"html-keyboard-response","513","739424","0.0-22.0-3.58","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Richard","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","695","125"
"html-keyboard-response","514","739754","0.0-22.0-1.59","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","329","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","700","126"
"html-keyboard-response","515","740005","0.0-22.0-2.59","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","696","126"
"html-keyboard-response","516","741007","0.0-22.0-3.59","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","704","126"
"html-keyboard-response","517","742163","0.0-22.0-1.60","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1156","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","709","127"
"html-keyboard-response","518","742414","0.0-22.0-2.60","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","707","127"
"html-keyboard-response","519","743415","0.0-22.0-3.60","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","711","127"
"html-keyboard-response","520","744222","0.0-22.0-1.61","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","806","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","716","128"
"html-keyboard-response","521","744474","0.0-22.0-2.61","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","713","128"
"html-keyboard-response","522","745476","0.0-22.0-3.61","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Nathan","1","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","719","128"
"html-keyboard-response","523","746182","0.0-22.0-1.62","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","706","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Richard","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","724","129"
"html-keyboard-response","524","746433","0.0-22.0-2.62","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Richard","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","721","129"
"html-keyboard-response","525","747434","0.0-22.0-3.62","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Richard","4","Kept","0.65,0.2","11","0.65","trustrating_stim/white_00223_940128_fb_edt.bmp","3.5","721","129"
"html-keyboard-response","526","747713","0.0-22.0-1.63","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","278","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","726","130"
"html-keyboard-response","527","747964","0.0-22.0-2.63","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","722","130"
"html-keyboard-response","528","748966","0.0-22.0-3.63","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Nathan","1","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","1","722","130"
"html-keyboard-response","529","749536","0.0-22.0-1.64","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","570","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","727","131"
"html-keyboard-response","530","749787","0.0-22.0-2.64","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","725","131"
"html-keyboard-response","531","750789","0.0-22.0-3.64","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Lucas","9","Shared","0.2,0.8","10","0.2","trustrating_stim/white_mw099.bmp","5.5","729","131"
