"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","numBlurs","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","208","287406","0.0-19.0-1.23","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","292","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","8","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","140","24"
"html-keyboard-response","209","287661","0.0-19.0-2.23","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","8","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","139","24"
"html-keyboard-response","210","288669","0.0-19.0-3.23","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","8","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","139","24"
"html-keyboard-response","211","288700","0.0-19.0-1.24","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","29","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","9","Jonathan","3","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","144","25"
"html-keyboard-response","212","288954","0.0-19.0-2.24","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","9","Jonathan","3","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","143","25"
"html-keyboard-response","213","289964","0.0-19.0-3.24","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","9","Jonathan","3","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","143","25"
"html-keyboard-response","214","290297","0.0-19.0-1.25","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","332","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","9","Gavin","9","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3.5","148","26"
"html-keyboard-response","215","290556","0.0-19.0-2.25","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","9","Gavin","9","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3.5","147","26"
"html-keyboard-response","216","291564","0.0-19.0-3.25","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","9","Gavin","9","Shared","0.8,0.2","10","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3.5","149","26"
"html-keyboard-response","217","292053","0.0-19.0-1.26","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","487","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","9","Anthony","7","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","154","27"
"html-keyboard-response","218","292309","0.0-19.0-2.26","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","9","Anthony","7","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","153","27"
"html-keyboard-response","219","293313","0.0-19.0-3.26","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","9","Anthony","7","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","155","27"
"html-keyboard-response","220","293391","0.0-19.0-1.27","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","77","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","10","Jonathan","3","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","160","28"
"html-keyboard-response","221","293650","0.0-19.0-2.27","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","10","Jonathan","3","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","159","28"
"html-keyboard-response","222","294660","0.0-19.0-3.27","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","10","Jonathan","3","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","159","28"
"html-keyboard-response","223","294876","0.0-19.0-1.28","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","216","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","10","Gavin","9","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3.5","164","29"
"html-keyboard-response","224","295130","0.0-19.0-2.28","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","10","Gavin","9","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3.5","163","29"
"html-keyboard-response","225","296140","0.0-19.0-3.28","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","10","Gavin","9","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3.5","163","29"
"html-keyboard-response","226","296541","0.0-19.0-1.29","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","400","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","10","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","168","30"
"html-keyboard-response","227","296796","0.0-19.0-2.29","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","10","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","163","30"
"html-keyboard-response","228","297804","0.0-19.0-3.29","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","10","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","163","30"
"html-keyboard-response","229","298049","0.0-19.0-1.30","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","243","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","11","Jonathan","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","168","31"
"html-keyboard-response","230","298309","0.0-19.0-2.30","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","11","Jonathan","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","163","31"
"html-keyboard-response","231","299317","0.0-19.0-3.30","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","11","Jonathan","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw053.bmp","2","173","31"
"html-keyboard-response","232","299736","0.0-19.0-1.31","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","419","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","11","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","178","32"
"html-keyboard-response","233","299995","0.0-19.0-2.31","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","11","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","173","32"
"html-keyboard-response","234","301005","0.0-19.0-3.31","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","11","Anthony","7","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw048.bmp","2","173","32"
"html-keyboard-response","235","301109","0.0-19.0-1.32","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","102","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","11","Gavin","9","Kept","0.8,0.2","10","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3.5","178","33"
