"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","228","729393","0.0-19.0-1.30","","1192","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","131","31"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","229","729651","0.0-19.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","127","31"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","230","730667","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","135","31"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","231","731588","0.0-19.0-1.31","","918","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Aaron","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","140","32"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","232","731853","0.0-19.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Aaron","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","139","32"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","233","732870","0.0-19.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Aaron","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","141","32"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","234","733598","0.0-19.0-1.32","","724","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Timothy","6","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","146","33"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","235","733855","0.0-19.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Timothy","6","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","145","33"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","236","734870","0.0-19.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Timothy","6","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","145","33"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","237","737497","0.0-19.0-1.33","","2623","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Aaron","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","150","34"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","238","737760","0.0-19.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Aaron","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","149","34"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","239","738775","0.0-19.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Aaron","1","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","151","34"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","240","740563","0.0-19.0-1.34","","1784","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","156","35"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","241","740823","0.0-19.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","153","35"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","242","741838","0.0-19.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","159","35"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","243","743760","0.0-19.0-1.35","","1918","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Timothy","6","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","164","36"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","244","744026","0.0-19.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Timothy","6","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","162","36"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","245","745041","0.0-19.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Timothy","6","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","162","36"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","246","748572","0.0-19.0-1.36","","3527","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","167","37"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","247","748838","0.0-19.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","162","37"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","248","749854","0.0-19.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","172","37"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","249","751048","0.0-19.0-1.37","","1191","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Timothy","6","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","177","38"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","250","751306","0.0-19.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Timothy","6","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","175","38"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","251","752323","0.0-19.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Timothy","6","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","6.5","179","38"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","252","753593","0.0-19.0-1.38","","1269","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Aaron","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","184","39"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","253","753854","0.0-19.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Aaron","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","183","39"
"","","","feedback","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","254","754869","0.0-19.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Aaron","1","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw060.bmp","4","183","39"
"","","","decision","60ed200c728ab881912aac11","bdp_trlrn","Mon Mar 13 2023 00:11:35 GMT-0400 (Eastern Daylight Time)","1076815","Trustworthy,Untrustworthy","html-keyboard-response","255","755365","0.0-19.0-1.39","","494","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Sean","11","Shared","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","9","188","40"
