"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","468","684951","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","612","110"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","469","685954","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","612","110"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","470","686418","0.0-22.0-1.44","","462","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","617","111"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","471","686673","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","612","111"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","472","687677","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","622","111"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","473","688017","0.0-22.0-1.45","","337","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","627","112"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","474","688279","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","622","112"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","475","689283","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","622","112"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","476","689473","0.0-22.0-1.46","","189","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Joseph","9","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","627","113"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","477","689738","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Joseph","9","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","622","113"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","478","690742","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Joseph","9","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","622","113"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","479","691142","0.0-22.0-1.47","","398","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Benjamin","0","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","627","114"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","480","691407","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Benjamin","0","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","622","114"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","481","692410","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Benjamin","0","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","622","114"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","482","692875","0.0-22.0-1.48","","463","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","627","115"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","483","693136","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","622","115"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","484","694141","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","622","115"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","485","694506","0.0-22.0-1.49","","364","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","627","116"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","486","694757","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","622","116"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","487","695761","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","632","116"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","488","696146","0.0-22.0-1.50","","383","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","637","117"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","489","696411","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","632","117"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","490","697415","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","642","117"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","491","697854","0.0-22.0-1.51","","437","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","647","118"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","492","698117","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","642","118"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","493","699121","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","652","118"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","494","699473","0.0-22.0-1.52","","351","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Benjamin","0","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","657","119"
