"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","461","490154","0.0-22.0-1.41","","726","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","531","108"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","462","490405","0.0-22.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","530","108"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","463","491406","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","532","108"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","464","492043","0.0-22.0-1.42","","635","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","537","109"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","465","492294","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","536","109"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","466","493298","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","536","109"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","467","493825","0.0-22.0-1.43","","526","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Gavin","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw046.bmp","2","541","110"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","468","494080","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Gavin","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw046.bmp","2","539","110"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","469","495087","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Gavin","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw046.bmp","2","539","110"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","470","495618","0.0-22.0-1.44","","531","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","544","111"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","471","495873","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","542","111"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","472","496874","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","546","111"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","473","499025","0.0-22.0-1.45","","2150","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Gavin","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw046.bmp","2","551","112"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","474","499277","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Gavin","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw046.bmp","2","549","112"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","475","500279","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Gavin","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw046.bmp","2","549","112"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","476","500617","0.0-22.0-1.46","","337","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","554","113"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","477","500868","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","553","113"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","478","501872","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Timothy","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","555","113"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","479","503634","0.0-22.0-1.47","","1760","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","560","114"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","480","503886","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","559","114"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","481","504888","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","559","114"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","482","505177","0.0-22.0-1.48","","288","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Timothy","9","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","564","115"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","483","505431","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Timothy","9","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","563","115"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","484","506432","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Timothy","9","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","563","115"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","485","506794","0.0-22.0-1.49","","360","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","568","116"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","486","507048","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","567","116"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","487","508049","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jacob","0","Kept","0.65,0.2","10","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1.5","567","116"
