"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","521","462552","0.0-22.0-1.61","","604","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Evan","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","2","667","128"
"","","","decisionFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","522","462804","0.0-22.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Evan","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","2","664","128"
"","","","feedback","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","523","463809","0.0-22.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Evan","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","2","664","128"
"","","","decision","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","524","464087","0.0-22.0-1.62","","277","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Anthony","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","3","669","129"
"","","","decisionFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","525","464344","0.0-22.0-2.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Anthony","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","3","666","129"
"","","","feedback","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","526","465347","0.0-22.0-3.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Anthony","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","3","672","129"
"","","","decision","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","527","465639","0.0-22.0-1.63","","290","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Benjamin","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","677","130"
"","","","decisionFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","528","465895","0.0-22.0-2.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Benjamin","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","674","130"
"","","","feedback","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","529","466900","0.0-22.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Benjamin","9","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","680","130"
"","","","decision","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","530","467208","0.0-22.0-1.64","","307","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Evan","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","2","685","131"
"","","","decisionFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","531","467463","0.0-22.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Evan","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","2","682","131"
"","","","feedback","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","532","468469","0.0-22.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Evan","2","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","2","682","131"
"","","","decision","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","533","468672","0.0-22.0-1.65","","202","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Anthony","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","3","687","132"
"","","","decisionFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","534","468924","0.0-22.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Anthony","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","3","684","132"
"","","","feedback","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","html-keyboard-response","535","469928","0.0-22.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Anthony","6","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","3","690","132"
"","","","","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","instructions","536","482689","0.0-23.0","[{""page_index"":0,""viewing_time"":2582},{""page_index"":1,""viewing_time"":8937},{""page_index"":2,""viewing_time"":1240}]","12760","","","","","","","","","","","","","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","537","484952","0.0-24.0-1.0","","2262","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","9","","","","","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","538","485154","0.0-24.0-2.0","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","9","","","","","","5.5","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","539","486847","0.0-24.0-1.1","","1588","","trustrating_stim/white_mw060.bmp","3","","","7","","","","","trustrating_stim/white_mw060.bmp","3","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","540","487048","0.0-24.0-2.1","","null","","trustrating_stim/white_mw060.bmp","null","","","7","","","","","","3","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","541","488280","0.0-24.0-1.2","","1125","","trustrating_stim/white_mw048.bmp","2","","","5","","","","","trustrating_stim/white_mw048.bmp","2.5","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","542","488485","0.0-24.0-2.2","","null","","trustrating_stim/white_mw048.bmp","null","","","5","","","","","","2.5","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","543","489449","0.0-24.0-1.3","","857","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","3","","","","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","544","489652","0.0-24.0-2.3","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","3","","","","","","2","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","545","490721","0.0-24.0-1.4","","965","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","0","","","","","trustrating_stim/white_00659_941121_fa_edt.bmp","1.5","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","546","490925","0.0-24.0-2.4","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","0","","","","","","1.5","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","547","492432","0.0-24.0-1.5","","1402","","trustrating_stim/white_mw071.bmp","5","","","10","","","","","trustrating_stim/white_mw071.bmp","6","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","548","492635","0.0-24.0-2.5","","null","","trustrating_stim/white_mw071.bmp","null","","","10","","","","","","6","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","549","493856","0.0-24.0-1.6","","1114","","trustrating_stim/white_00519_940519_fb_edt.bmp","3","","","4","","","","","trustrating_stim/white_00519_940519_fb_edt.bmp","2.5","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","550","494063","0.0-24.0-2.6","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","4","","","","","","2.5","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","551","495792","0.0-24.0-1.7","","1623","","trustrating_stim/white_00120_931230_fa_edt.bmp","4","","","11","","","","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","552","495999","0.0-24.0-2.7","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","11","","","","","","7","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","553","497184","0.0-24.0-1.8","","1079","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","2","","","","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","554","497391","0.0-24.0-2.8","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","2","","","","","","2","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","555","498937","0.0-24.0-1.9","","1438","","trustrating_stim/white_mw033.bmp","5","","","1","","","","","trustrating_stim/white_mw033.bmp","2","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","556","499143","0.0-24.0-2.9","","null","","trustrating_stim/white_mw033.bmp","null","","","1","","","","","","2","",""
"","","","final_rating","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","557","500329","0.0-24.0-1.10","","1079","","trustrating_stim/white_mw063.bmp","2","","","6","","","","","trustrating_stim/white_mw063.bmp","3","",""
"","","","final_ratingFB","5d5af711bb10640001afd133","bdp_trlrn","Mon Mar 13 2023 13:32:46 GMT-0500 (Central Daylight Time)","503307","Untrustworthy,Trustworthy","image-keyboard-response","558","500532","0.0-24.0-2.10","","null","","trustrating_stim/white_mw063.bmp","null","","","6","","","","","","3","",""
