"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","335","214651","0.0-20.0","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","","","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><strong>Nathan</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_mw089.bmp'><br><strong>Richard</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_mw053.bmp'><br><strong>Ethan</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"instructions","336","216553","0.0-21.0","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":425},{""page_index"":1,""viewing_time"":1476}]","1901","","","","","","","","","","","","","",""
"html-keyboard-response","337","217458","0.0-22.0-1.0","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","803","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Ethan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","335","67"
"html-keyboard-response","338","217711","0.0-22.0-2.0","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Ethan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","333","67"
"html-keyboard-response","339","218714","0.0-22.0-3.0","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Ethan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","333","67"
"html-keyboard-response","340","218726","0.0-22.0-1.1","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","11","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","338","68"
"html-keyboard-response","341","218979","0.0-22.0-2.1","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","336","68"
"html-keyboard-response","342","219981","0.0-22.0-3.1","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","336","68"
"html-keyboard-response","343","220240","0.0-22.0-1.2","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","258","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","341","69"
"html-keyboard-response","344","220493","0.0-22.0-2.2","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","339","69"
"html-keyboard-response","345","221496","0.0-22.0-3.2","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","339","69"
"html-keyboard-response","346","221530","0.0-22.0-1.3","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","33","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Ethan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","344","70"
"html-keyboard-response","347","221782","0.0-22.0-2.3","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Ethan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","342","70"
"html-keyboard-response","348","222785","0.0-22.0-3.3","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Ethan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","342","70"
"html-keyboard-response","349","222804","0.0-22.0-1.4","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","18","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","347","71"
"html-keyboard-response","350","223061","0.0-22.0-2.4","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","345","71"
"html-keyboard-response","351","224063","0.0-22.0-3.4","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","345","71"
"html-keyboard-response","352","228064","0.0-22.0-1.5","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","4000","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","350","72"
"html-keyboard-response","353","228316","0.0-22.0-2.5","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","348","72"
"html-keyboard-response","354","229319","0.0-22.0-3.5","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","348","72"
"html-keyboard-response","355","229647","0.0-22.0-1.6","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","327","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Ethan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","353","73"
"html-keyboard-response","356","229899","0.0-22.0-2.6","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Ethan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","351","73"
"html-keyboard-response","357","230902","0.0-22.0-3.6","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Ethan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw053.bmp","5","355","73"
"html-keyboard-response","358","231036","0.0-22.0-1.7","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","133","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","360","74"
"html-keyboard-response","359","231289","0.0-22.0-2.7","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","358","74"
"html-keyboard-response","360","232291","0.0-22.0-3.7","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Nathan","2","Kept","0.35,0.8","12","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","358","74"
"html-keyboard-response","361","232531","0.0-22.0-1.8","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decision","","","238","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","363","75"
"html-keyboard-response","362","232783","0.0-22.0-2.8","5e87900b524dca41065df104","bdp_trlrn","Sun Mar 12 2023 23:18:42 GMT-0400 (Eastern Daylight Time)","332716","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Richard","7","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw089.bmp","4","361","75"
