"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","350","765370","0.0-22.0-1.4","","825","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Marcus","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","355","71"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","351","765626","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Marcus","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","350","71"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","352","766633","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Marcus","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","360","71"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","353","767216","0.0-22.0-1.5","","583","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","365","72"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","354","767470","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","364","72"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","355","768475","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","364","72"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","356","770157","0.0-22.0-1.6","","1681","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Jacob","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","369","73"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","357","770409","0.0-22.0-2.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Jacob","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","368","73"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","358","771412","0.0-22.0-3.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Jacob","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","370","73"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","359","773790","0.0-22.0-1.7","","2377","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","375","74"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","360","774045","0.0-22.0-2.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","374","74"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","361","775047","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","374","74"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","362","775597","0.0-22.0-1.8","","550","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Marcus","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","379","75"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","363","775853","0.0-22.0-2.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Marcus","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","374","75"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","364","776856","0.0-22.0-3.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Marcus","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","374","75"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","365","778463","0.0-22.0-1.9","","1607","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","379","76"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","366","778719","0.0-22.0-2.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","377","76"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","367","779725","0.0-22.0-3.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Jordan","5","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw071.bmp","3","377","76"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","368","780661","0.0-22.0-1.10","","934","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Jacob","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","382","77"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","369","780916","0.0-22.0-2.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Jacob","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","381","77"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","370","781922","0.0-22.0-3.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Jacob","3","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","381","77"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","371","783149","0.0-22.0-1.11","","1226","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Marcus","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","386","78"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","372","783405","0.0-22.0-2.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Marcus","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","381","78"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","373","784410","0.0-22.0-3.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Marcus","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","391","78"
"","","","decision","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","374","786848","0.0-22.0-1.12","","2437","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Jacob","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","396","79"
"","","","decisionFB","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","375","787102","0.0-22.0-2.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Jacob","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","394","79"
"","","","feedback","61103c2b7810420e5f23f437","bdp_trlrn","Mon Mar 13 2023 23:05:53 GMT-0500 (Central Daylight Time)","1017562","Untrustworthy,Trustworthy","html-keyboard-response","376","788109","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Jacob","3","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw046.bmp","1.5","398","79"
