"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","329","588621","0.0-19.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Devin","4","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw097.bmp","3","333","64"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","330","589628","0.0-19.0-1.64","","1007","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Lucas","9","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","338","65"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","331","589892","0.0-19.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Lucas","9","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","335","65"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","332","590899","0.0-19.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Lucas","9","Shared","0.8,0.2","8","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","7","341","65"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","333","591784","0.0-19.0-1.65","","884","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","346","66"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","334","592036","0.0-19.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","344","66"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","335","593047","0.0-19.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jason","1","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw084.bmp","1.5","348","66"
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","336","598060","0.0-20.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_mw060.bmp'><br><strong>David</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><strong>Sean</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><strong>Chris</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","instructions","337","607233","0.0-21.0","[{""page_index"":0,""viewing_time"":7846},{""page_index"":1,""viewing_time"":1326}]","9172","","","","","","","","","","","","","",""
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","338","609084","0.0-22.0-1.0","","1744","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","David","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","2","353","67"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","339","609339","0.0-22.0-2.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","David","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","2","351","67"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","340","610345","0.0-22.0-3.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","David","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","2","351","67"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","341","611181","0.0-22.0-1.1","","836","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Sean","6","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","4","356","68"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","342","611447","0.0-22.0-2.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Sean","6","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","4","355","68"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","343","612454","0.0-22.0-3.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Sean","6","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","4","357","68"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","344","613735","0.0-22.0-1.2","","1281","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Chris","11","Kept","0.35,0.65","11","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","9","362","69"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","345","613989","0.0-22.0-2.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Chris","11","Kept","0.35,0.65","11","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","9","359","69"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","346","614991","0.0-22.0-3.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Chris","11","Kept","0.35,0.65","11","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","9","359","69"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","347","616961","0.0-22.0-1.3","","1969","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","David","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","2","364","70"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","348","617214","0.0-22.0-2.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","David","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","2","360","70"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","349","618215","0.0-22.0-3.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","David","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","2","360","70"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","350","619333","0.0-22.0-1.4","","1118","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Chris","11","Shared","0.35,0.65","11","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","9","365","71"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","351","619584","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Chris","11","Shared","0.35,0.65","11","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","9","360","71"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","352","620588","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Chris","11","Shared","0.35,0.65","11","0.35","trustrating_stim/white_00898_960530_fa_edt.bmp","9","370","71"
"","","","decision","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","353","621960","0.0-22.0-1.5","","1372","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Sean","6","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","4","375","72"
"","","","decisionFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","354","622216","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Sean","6","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","4","373","72"
"","","","feedback","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","355","623227","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Sean","6","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","4","377","72"
