"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","199","469346","0.0-19.0-3.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","103","21"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","200","470080","0.0-19.0-1.21","","732","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Ryan","3","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","108","22"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","201","470338","0.0-19.0-2.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Ryan","3","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","106","22"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","202","471346","0.0-19.0-3.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Ryan","3","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","110","22"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","203","471674","0.0-19.0-1.22","","326","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","115","23"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","204","471930","0.0-19.0-2.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","113","23"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","205","472938","0.0-19.0-3.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","117","23"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","206","474089","0.0-19.0-1.23","","1149","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Sean","9","Shared","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","122","24"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","207","474346","0.0-19.0-2.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Sean","9","Shared","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","120","24"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","208","475354","0.0-19.0-3.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Sean","9","Shared","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","124","24"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","209","475956","0.0-19.0-1.24","","600","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","129","25"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","210","476210","0.0-19.0-2.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","126","25"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","211","477218","0.0-19.0-3.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","132","25"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","212","477890","0.0-19.0-1.25","","670","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Sean","9","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","137","26"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","213","478146","0.0-19.0-2.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Sean","9","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","134","26"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","214","479154","0.0-19.0-3.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Sean","9","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","134","26"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","215","479836","0.0-19.0-1.26","","681","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Ryan","3","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","139","27"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","216","480089","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Ryan","3","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","136","27"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","217","481098","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Ryan","3","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","136","27"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","218","482180","0.0-19.0-1.27","","1080","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","141","28"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","219","482434","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","139","28"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","220","483442","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Caleb","5","Shared","0.8,0.35","10","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","4.5","143","28"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","221","484173","0.0-19.0-1.28","","728","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Ryan","3","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","148","29"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","222","484426","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Ryan","3","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","147","29"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","223","485434","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Ryan","3","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","3","147","29"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","224","485590","0.0-19.0-1.29","","154","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Sean","9","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","152","30"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","225","485850","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Sean","9","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","151","30"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","226","486858","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Sean","9","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw033.bmp","5.5","151","30"
