"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","342","729379","0.0-22.0-3.1","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","339","68"
"html-keyboard-response","343","730211","0.0-22.0-1.2","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","832","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","344","69"
"html-keyboard-response","344","730467","0.0-22.0-2.2","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","342","69"
"html-keyboard-response","345","731475","0.0-22.0-3.2","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","346","69"
"html-keyboard-response","346","732866","0.0-22.0-1.3","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","1390","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","351","70"
"html-keyboard-response","347","733123","0.0-22.0-2.3","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","350","70"
"html-keyboard-response","348","734131","0.0-22.0-3.3","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","352","70"
"html-keyboard-response","349","736531","0.0-22.0-1.4","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","2400","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","357","71"
"html-keyboard-response","350","736786","0.0-22.0-2.4","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","355","71"
"html-keyboard-response","351","737795","0.0-22.0-3.4","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","355","71"
"html-keyboard-response","352","738933","0.0-22.0-1.5","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","1138","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Michael","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","360","72"
"html-keyboard-response","353","739186","0.0-22.0-2.5","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Michael","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","357","72"
"html-keyboard-response","354","740195","0.0-22.0-3.5","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Michael","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","357","72"
"html-keyboard-response","355","741569","0.0-22.0-1.6","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","1374","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","David","4","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","362","73"
"html-keyboard-response","356","741827","0.0-22.0-2.6","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","David","4","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","359","73"
"html-keyboard-response","357","742835","0.0-22.0-3.6","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","David","4","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","359","73"
"html-keyboard-response","358","744320","0.0-22.0-1.7","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","1484","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Michael","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","364","74"
"html-keyboard-response","359","744579","0.0-22.0-2.7","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Michael","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","362","74"
"html-keyboard-response","360","745586","0.0-22.0-3.7","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Michael","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","362","74"
"html-keyboard-response","361","746114","0.0-22.0-1.8","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","527","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","367","75"
"html-keyboard-response","362","746370","0.0-22.0-2.8","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","366","75"
"html-keyboard-response","363","747378","0.0-22.0-3.8","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","366","75"
"html-keyboard-response","364","748225","0.0-22.0-1.9","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","846","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","371","76"
"html-keyboard-response","365","748482","0.0-22.0-2.9","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","368","76"
"html-keyboard-response","366","749491","0.0-22.0-3.9","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","374","76"
"html-keyboard-response","367","750242","0.0-22.0-1.10","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","750","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","379","77"
"html-keyboard-response","368","750499","0.0-22.0-2.10","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","377","77"
"html-keyboard-response","369","751507","0.0-22.0-3.10","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","381","77"
