"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","numBlurs","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","180","302145","0.0-19.0-2.14","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","45","15"
"html-keyboard-response","181","303153","0.0-19.0-3.14","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","45","15"
"html-keyboard-response","182","303965","0.0-19.0-1.15","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","811","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Richard","1","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","50","16"
"html-keyboard-response","183","304225","0.0-19.0-2.15","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Richard","1","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","48","16"
"html-keyboard-response","184","305233","0.0-19.0-3.15","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Richard","1","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","48","16"
"html-keyboard-response","185","305570","0.0-19.0-1.16","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","335","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Jason","6","Kept","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","53","17"
"html-keyboard-response","186","305825","0.0-19.0-2.16","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Jason","6","Kept","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","51","17"
"html-keyboard-response","187","306833","0.0-19.0-3.16","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Jason","6","Kept","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","51","17"
"html-keyboard-response","188","307294","0.0-19.0-1.17","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","460","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","56","18"
"html-keyboard-response","189","307553","0.0-19.0-2.17","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","54","18"
"html-keyboard-response","190","308561","0.0-19.0-3.17","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","54","18"
"html-keyboard-response","191","308882","0.0-19.0-1.18","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","320","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Jason","6","Kept","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","59","19"
"html-keyboard-response","192","309135","0.0-19.0-2.18","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Jason","6","Kept","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","57","19"
"html-keyboard-response","193","310145","0.0-19.0-3.18","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Jason","6","Kept","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","57","19"
"html-keyboard-response","194","310569","0.0-19.0-1.19","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","423","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Richard","1","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","62","20"
"html-keyboard-response","195","310823","0.0-19.0-2.19","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Richard","1","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","60","20"
"html-keyboard-response","196","311830","0.0-19.0-3.19","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Richard","1","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","60","20"
"html-keyboard-response","197","312197","0.0-19.0-1.20","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","366","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","65","21"
"html-keyboard-response","198","312454","0.0-19.0-2.20","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","62","21"
"html-keyboard-response","199","313463","0.0-19.0-3.20","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","62","21"
"html-keyboard-response","200","313815","0.0-19.0-1.21","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","352","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Richard","1","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","67","22"
"html-keyboard-response","201","314071","0.0-19.0-2.21","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Richard","1","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","64","22"
"html-keyboard-response","202","315079","0.0-19.0-3.21","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Richard","1","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","70","22"
"html-keyboard-response","203","315735","0.0-19.0-1.22","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","655","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","75","23"
"html-keyboard-response","204","315991","0.0-19.0-2.22","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","72","23"
"html-keyboard-response","205","316999","0.0-19.0-3.22","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Brian","11","Kept","0.2,0.8","9","0.2","trustrating_stim/white_mw053.bmp","7.5","72","23"
"html-keyboard-response","206","317402","0.0-19.0-1.23","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","403","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Jason","6","Shared","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","77","24"
"html-keyboard-response","207","317658","0.0-19.0-2.23","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Jason","6","Shared","0.65,0.2","8","0.65","trustrating_stim/white_mw046.bmp","3.5","74","24"
