"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","484","300210","0.0-22.0-1.49","","289","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","504","116"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","485","300462","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","500","116"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","486","301464","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","508","116"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","487","302034","0.0-22.0-1.50","","569","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","513","117"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","488","302286","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","511","117"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","489","303287","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","511","117"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","490","303529","0.0-22.0-1.51","","241","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Aaron","8","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","516","118"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","491","303780","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Aaron","8","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","513","118"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","492","304782","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Aaron","8","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","513","118"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","493","305018","0.0-22.0-1.52","","235","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","518","119"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","494","305276","0.0-22.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","517","119"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","495","306277","0.0-22.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","517","119"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","496","306379","0.0-22.0-1.53","","101","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","522","120"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","497","306630","0.0-22.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","517","120"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","498","307639","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","527","120"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","499","308202","0.0-22.0-1.54","","562","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","532","121"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","500","308454","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","530","121"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","501","309456","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Ryan","5","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw048.bmp","5","530","121"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","502","309570","0.0-22.0-1.55","","113","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Aaron","8","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","535","122"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","503","309821","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Aaron","8","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","532","122"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","504","310823","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Aaron","8","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","538","122"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","505","311890","0.0-22.0-1.56","","1066","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","543","123"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","506","312145","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","538","123"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","507","313147","0.0-22.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","David","0","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","3.5","548","123"
"","","","decision","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","508","313849","0.0-22.0-1.57","","702","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Aaron","8","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","553","124"
"","","","decisionFB","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","509","314101","0.0-22.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Aaron","8","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","551","124"
"","","","feedback","","64013a68f0b6846f5e68b7ad","bdp_trlrn","Sun Mar 12 2023 23:06:13 GMT-0500 (Central Daylight Time)","342270","Untrustworthy,Trustworthy","html-keyboard-response","510","315103","0.0-22.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Aaron","8","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","6","551","124"
