"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","465","409475","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jordan","5","Kept","0.8,0.2","11","0.8","trustrating_stim/white_mw048.bmp","5","560","109"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","466","409708","0.0-22.0-1.43","","232","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","565","110"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","467","409961","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","562","110"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","468","410979","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","562","110"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","469","411293","0.0-22.0-1.44","","312","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","567","111"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","470","411553","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","564","111"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","471","412558","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","564","111"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","472","413019","0.0-22.0-1.45","","459","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Jordan","5","Kept","0.8,0.2","11","0.8","trustrating_stim/white_mw048.bmp","5","569","112"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","473","413277","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Jordan","5","Kept","0.8,0.2","11","0.8","trustrating_stim/white_mw048.bmp","5","566","112"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","474","414280","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jordan","5","Kept","0.8,0.2","11","0.8","trustrating_stim/white_mw048.bmp","5","566","112"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","475","414569","0.0-22.0-1.46","","287","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","571","113"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","476","414836","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","568","113"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","477","415840","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","568","113"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","478","416060","0.0-22.0-1.47","","218","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","573","114"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","479","416321","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","572","114"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","480","417328","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","572","114"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","481","417372","0.0-22.0-1.48","","43","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","577","115"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","482","417627","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","576","115"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","483","418651","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Aaron","3","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw060.bmp","5","576","115"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","484","418900","0.0-22.0-1.49","","247","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","581","116"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","485","419157","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","580","116"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","486","420160","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Ethan","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","580","116"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","487","420406","0.0-22.0-1.50","","244","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Jordan","5","Kept","0.8,0.2","11","0.8","trustrating_stim/white_mw048.bmp","5","585","117"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","488","420663","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Jordan","5","Kept","0.8,0.2","11","0.8","trustrating_stim/white_mw048.bmp","5","584","117"
"","","","feedback","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","489","421666","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jordan","5","Kept","0.8,0.2","11","0.8","trustrating_stim/white_mw048.bmp","5","584","117"
"","","","decision","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","490","421934","0.0-22.0-1.51","","267","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Ethan","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","589","118"
"","","","decisionFB","","640377e3d569a80850182891","bdp_trlrn","Wed Mar 15 2023 23:27:11 GMT-0400 (Eastern Daylight Time)","488241","Trustworthy,Untrustworthy","html-keyboard-response","491","422200","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Ethan","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","5.5","588","118"
