"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","506","479263","0.0-22.0-1.56","","514","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","635","123"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","507","479516","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","630","123"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","508","480520","0.0-22.0-3.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","640","123"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","509","480963","0.0-22.0-1.57","","443","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","645","124"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","510","481215","0.0-22.0-2.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","640","124"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","511","482218","0.0-22.0-3.57","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","650","124"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","512","483964","0.0-22.0-1.58","","1746","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","655","125"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","513","484216","0.0-22.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","652","125"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","514","485218","0.0-22.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","658","125"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","515","485736","0.0-22.0-1.59","","516","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","663","126"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","516","485988","0.0-22.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","658","126"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","517","486990","0.0-22.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","668","126"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","518","487870","0.0-22.0-1.60","","879","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","673","127"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","519","488121","0.0-22.0-2.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","668","127"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","520","489122","0.0-22.0-3.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","678","127"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","521","490297","0.0-22.0-1.61","","1174","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","683","128"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","522","490549","0.0-22.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","680","128"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","523","491549","0.0-22.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","686","128"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","524","492162","0.0-22.0-1.62","","613","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","691","129"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","525","492414","0.0-22.0-2.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","686","129"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","526","493415","0.0-22.0-3.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","696","129"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","527","494000","0.0-22.0-1.63","","583","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","701","130"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","528","494253","0.0-22.0-2.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","696","130"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","529","495255","0.0-22.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","706","130"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","530","495860","0.0-22.0-1.64","","604","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Jonathan","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","711","131"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","531","496112","0.0-22.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Jonathan","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","706","131"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","532","497115","0.0-22.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jonathan","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","706","131"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","533","497648","0.0-22.0-1.65","","532","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","711","132"
