"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","367","626468","0.0-22.0-3.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Joseph","3","Shared","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","382","76"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","368","627155","0.0-22.0-1.10","","686","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","387","77"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","369","627412","0.0-22.0-2.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","383","77"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","370","628417","0.0-22.0-3.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","383","77"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","371","629114","0.0-22.0-1.11","","696","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","388","78"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","372","629366","0.0-22.0-2.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","385","78"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","373","630369","0.0-22.0-3.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","391","78"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","374","631516","0.0-22.0-1.12","","1145","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Devin","4","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","396","79"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","375","631768","0.0-22.0-2.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Devin","4","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","394","79"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","376","632775","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Devin","4","Shared","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","398","79"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","377","633535","0.0-22.0-1.13","","759","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","403","80"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","378","633789","0.0-22.0-2.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","400","80"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","379","634795","0.0-22.0-3.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Timothy","9","Kept","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","400","80"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","380","635951","0.0-22.0-1.14","","1155","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Joseph","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","405","81"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","381","636204","0.0-22.0-2.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Joseph","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","403","81"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","382","637207","0.0-22.0-3.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Joseph","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","403","81"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","383","638960","0.0-22.0-1.15","","1751","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","6","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","408","82"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","384","639212","0.0-22.0-2.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","6","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","404","82"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","385","640217","0.0-22.0-3.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","412","82"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","386","642018","0.0-22.0-1.16","","1799","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","417","83"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","387","642273","0.0-22.0-2.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","416","83"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","388","643280","0.0-22.0-3.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Devin","4","Kept","0.35,0.8","9","0.35","trustrating_stim/white_00299_940422_fa_edt.bmp","1.5","416","83"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","389","644981","0.0-22.0-1.17","","1700","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Joseph","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","421","84"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","390","645239","0.0-22.0-2.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Joseph","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","419","84"
"","","","feedback","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","391","646245","0.0-22.0-3.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Joseph","3","Kept","0.35,0.65","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","1","419","84"
"","","","decision","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","392","646759","0.0-22.0-1.18","","512","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","424","85"
"","","","decisionFB","lempert4","bdp_trlrn","Thu Feb 23 2023 11:48:16 GMT-0500 (Eastern Standard Time)","831337","Untrustworthy,Trustworthy","html-keyboard-response","393","647015","0.0-22.0-2.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Timothy","9","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","3","420","85"
