"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","327","406400","0.0-19.0-2.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Daniel","0","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","340","64"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","328","407401","0.0-19.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Daniel","0","Kept","0.35,0.8","14","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","1.5","340","64"
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","329","407650","0.0-19.0-1.64","","248","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","James","11","Kept","0.8,0.35","9","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","8","345","65"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","330","407902","0.0-19.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","James","11","Kept","0.8,0.35","9","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","8","341","65"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","331","408904","0.0-19.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","James","11","Kept","0.8,0.35","9","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","8","341","65"
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","332","409273","0.0-19.0-1.65","","367","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Sean","4","Shared","0.35,0.65","12","0.35","trustrating_stim/white_mw071.bmp","3.5","346","66"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","333","409524","0.0-19.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Sean","4","Shared","0.35,0.65","12","0.35","trustrating_stim/white_mw071.bmp","3.5","341","66"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","334","410527","0.0-19.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Sean","4","Shared","0.35,0.65","12","0.35","trustrating_stim/white_mw071.bmp","3.5","351","66"
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","335","415529","0.0-20.0","","null","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the first block<p>These are the actual partners you will be interacting with in the next block:<p><div class='tc' align='center'><img class='introPic' src='trustrating_stim/white_mw060.bmp'><br><strong>Nathan</strong></div><div class='bl' align='center'><img class='introPic' src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><strong>Anthony</strong></div><div class='br' align='center'><img class='introPic' src='trustrating_stim/white_mw066.bmp'><br><strong>Caleb</strong></div></div><p>Across <strong>66 rounds</strong> you will interact with each partner <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","instructions","336","416664","0.0-21.0","[{""page_index"":0,""viewing_time"":403},{""page_index"":1,""viewing_time"":730}]","1134","","","","","","","","","","","","","",""
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","337","417535","0.0-22.0-1.0","","770","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Nathan","2","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw060.bmp","2","356","67"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","338","417786","0.0-22.0-2.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Nathan","2","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw060.bmp","2","354","67"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","339","418788","0.0-22.0-3.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Nathan","2","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw060.bmp","2","354","67"
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","340","419274","0.0-22.0-1.1","","485","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Caleb","8","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","7.5","359","68"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","341","419526","0.0-22.0-2.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Caleb","8","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","7.5","355","68"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","342","420533","0.0-22.0-3.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Caleb","8","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","7.5","363","68"
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","343","420940","0.0-22.0-1.2","","407","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Anthony","7","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","4.5","368","69"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","344","421192","0.0-22.0-2.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Anthony","7","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","4.5","363","69"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","345","422193","0.0-22.0-3.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Anthony","7","Shared","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","4.5","373","69"
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","346","422432","0.0-22.0-1.3","","238","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Caleb","8","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","7.5","378","70"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","347","422684","0.0-22.0-2.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Caleb","8","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","7.5","376","70"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","348","423686","0.0-22.0-3.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Caleb","8","Shared","0.65,0.2","14","0.65","trustrating_stim/white_mw066.bmp","7.5","380","70"
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","349","423885","0.0-22.0-1.4","","197","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Nathan","2","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw060.bmp","2","385","71"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","350","424136","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Nathan","2","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw060.bmp","2","384","71"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","351","425137","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Nathan","2","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw060.bmp","2","386","71"
"","","","decision","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","352","425367","0.0-22.0-1.5","","228","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Anthony","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","4.5","391","72"
"","","","decisionFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","353","425618","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Anthony","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","4.5","388","72"
"","","","feedback","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","354","426620","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Anthony","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","4.5","388","72"
