"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","numBlurs","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","495","448422","0.0-22.0-2.52","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","18","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","610","119"
"html-keyboard-response","496","449423","0.0-22.0-3.52","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","610","119"
"html-keyboard-response","497","450211","0.0-22.0-1.53","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","787","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","18","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","615","120"
"html-keyboard-response","498","450463","0.0-22.0-2.53","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","18","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","610","120"
"html-keyboard-response","499","451465","0.0-22.0-3.53","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","620","120"
"html-keyboard-response","500","451651","0.0-22.0-1.54","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","185","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","19","Marcus","4","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","3.5","625","121"
"html-keyboard-response","501","451903","0.0-22.0-2.54","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","19","Marcus","4","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","3.5","620","121"
"html-keyboard-response","502","452905","0.0-22.0-3.54","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Marcus","4","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","3.5","620","121"
"html-keyboard-response","503","453107","0.0-22.0-1.55","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","202","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","19","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","625","122"
"html-keyboard-response","504","453358","0.0-22.0-2.55","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","19","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","620","122"
"html-keyboard-response","505","454360","0.0-22.0-3.55","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","620","122"
"html-keyboard-response","506","454700","0.0-22.0-1.56","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","338","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","19","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","625","123"
"html-keyboard-response","507","454951","0.0-22.0-2.56","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","19","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","620","123"
"html-keyboard-response","508","455952","0.0-22.0-3.56","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","630","123"
"html-keyboard-response","509","456164","0.0-22.0-1.57","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","211","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","20","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","635","124"
"html-keyboard-response","510","456415","0.0-22.0-2.57","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","20","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","630","124"
"html-keyboard-response","511","457417","0.0-22.0-3.57","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","630","124"
"html-keyboard-response","512","457524","0.0-22.0-1.58","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","106","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","20","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","635","125"
"html-keyboard-response","513","457775","0.0-22.0-2.58","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","20","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","630","125"
"html-keyboard-response","514","458777","0.0-22.0-3.58","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","640","125"
"html-keyboard-response","515","458796","0.0-22.0-1.59","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","18","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","20","Marcus","4","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","3.5","645","126"
"html-keyboard-response","516","459048","0.0-22.0-2.59","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","20","Marcus","4","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","3.5","640","126"
"html-keyboard-response","517","460049","0.0-22.0-3.59","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Marcus","4","Kept","0.8,0.2","11","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","3.5","640","126"
"html-keyboard-response","518","460212","0.0-22.0-1.60","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","162","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","21","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","645","127"
"html-keyboard-response","519","460464","0.0-22.0-2.60","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","21","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","640","127"
"html-keyboard-response","520","461466","0.0-22.0-3.60","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","21","Brian","3","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw046.bmp","2","650","127"
"html-keyboard-response","521","461501","0.0-22.0-1.61","63dd3dd2593c92be97d8dbde","bdp_trlrn","Sat Apr 08 2023 08:38:38 GMT-0700 (Pacific Daylight Time)","494719","Untrustworthy,Trustworthy","","33","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","21","Gavin","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","8","655","128"
