"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","173","254753","0.0-5.0-1.84","","null","","img/3to2/1.png","null","141","442","0.5","0.1","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","174","256179","0.0-5.0-2.84","","","","","","141","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":218},{""stimulus"":""img/3to1/3.png"",""time"":326},{""stimulus"":""img/3to1/4.png"",""time"":437},{""stimulus"":""img/3to1/5.png"",""time"":547},{""stimulus"":""img/3to1/6.png"",""time"":657},{""stimulus"":""img/3to1/7.png"",""time"":769},{""stimulus"":""img/3to1/8.png"",""time"":877},{""stimulus"":""img/3to1/9.png"",""time"":989},{""stimulus"":""img/3to1/10.png"",""time"":1100},{""stimulus"":""img/3to1/11.png"",""time"":1208},{""stimulus"":""img/3to1/12.png"",""time"":1316}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","175","256623","0.0-5.0-1.85","","null","","img/1to3/1.png","null","140","429","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","176","258056","0.0-5.0-2.85","","","","","","140","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":223},{""stimulus"":""img/1to3/3.png"",""time"":334},{""stimulus"":""img/1to3/4.png"",""time"":445},{""stimulus"":""img/1to3/5.png"",""time"":553},{""stimulus"":""img/1to3/6.png"",""time"":662},{""stimulus"":""img/1to3/7.png"",""time"":772},{""stimulus"":""img/1to3/8.png"",""time"":882},{""stimulus"":""img/1to3/9.png"",""time"":993},{""stimulus"":""img/1to3/10.png"",""time"":1103},{""stimulus"":""img/1to3/11.png"",""time"":1213},{""stimulus"":""img/1to3/12.png"",""time"":1325}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","177","258587","0.0-5.0-1.86","","null","","img/3to2/1.png","null","139","526","0.5","0.1","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","178","260014","0.0-5.0-2.86","","","","","","139","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":220},{""stimulus"":""img/3to2/3.png"",""time"":332},{""stimulus"":""img/3to2/4.png"",""time"":440},{""stimulus"":""img/3to2/5.png"",""time"":547},{""stimulus"":""img/3to2/6.png"",""time"":657},{""stimulus"":""img/3to2/7.png"",""time"":768},{""stimulus"":""img/3to2/8.png"",""time"":878},{""stimulus"":""img/3to2/9.png"",""time"":987},{""stimulus"":""img/3to2/10.png"",""time"":1096},{""stimulus"":""img/3to2/11.png"",""time"":1207},{""stimulus"":""img/3to2/12.png"",""time"":1319}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","179","260343","0.0-5.0-1.87","","329","","img/2to1/1.png","1","138","369","0.5","0.1","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","180","261774","0.0-5.0-2.87","","","","","","138","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":219},{""stimulus"":""img/2to1/3.png"",""time"":330},{""stimulus"":""img/2to1/4.png"",""time"":440},{""stimulus"":""img/2to1/5.png"",""time"":551},{""stimulus"":""img/2to1/6.png"",""time"":662},{""stimulus"":""img/2to1/7.png"",""time"":773},{""stimulus"":""img/2to1/8.png"",""time"":883},{""stimulus"":""img/2to1/9.png"",""time"":992},{""stimulus"":""img/2to1/10.png"",""time"":1102},{""stimulus"":""img/2to1/11.png"",""time"":1211},{""stimulus"":""img/2to1/12.png"",""time"":1320}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","181","262215","0.0-5.0-1.88","","null","","img/1to3/1.png","null","137","440","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","182","263634","0.0-5.0-2.88","","","","","","137","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":216},{""stimulus"":""img/1to3/3.png"",""time"":326},{""stimulus"":""img/1to3/4.png"",""time"":434},{""stimulus"":""img/1to3/5.png"",""time"":542},{""stimulus"":""img/1to3/6.png"",""time"":651},{""stimulus"":""img/1to3/7.png"",""time"":759},{""stimulus"":""img/1to3/8.png"",""time"":870},{""stimulus"":""img/1to3/9.png"",""time"":978},{""stimulus"":""img/1to3/10.png"",""time"":1090},{""stimulus"":""img/1to3/11.png"",""time"":1202},{""stimulus"":""img/1to3/12.png"",""time"":1310}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","183","264083","0.0-5.0-1.89","","null","","img/3to2/1.png","null","136","444","0.5","0.1","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","184","265500","0.0-5.0-2.89","","","","","","136","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":106},{""stimulus"":""img/3to1/2.png"",""time"":216},{""stimulus"":""img/3to1/3.png"",""time"":324},{""stimulus"":""img/3to1/4.png"",""time"":436},{""stimulus"":""img/3to1/5.png"",""time"":545},{""stimulus"":""img/3to1/6.png"",""time"":652},{""stimulus"":""img/3to1/7.png"",""time"":759},{""stimulus"":""img/3to1/8.png"",""time"":868},{""stimulus"":""img/3to1/9.png"",""time"":978},{""stimulus"":""img/3to1/10.png"",""time"":1087},{""stimulus"":""img/3to1/11.png"",""time"":1200},{""stimulus"":""img/3to1/12.png"",""time"":1309}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","185","265810","0.0-5.0-1.90","","null","","img/1to3/1.png","null","135","300","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","186","267235","0.0-5.0-2.90","","","","","","135","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":215},{""stimulus"":""img/1to3/3.png"",""time"":326},{""stimulus"":""img/1to3/4.png"",""time"":435},{""stimulus"":""img/1to3/5.png"",""time"":543},{""stimulus"":""img/1to3/6.png"",""time"":654},{""stimulus"":""img/1to3/7.png"",""time"":764},{""stimulus"":""img/1to3/8.png"",""time"":871},{""stimulus"":""img/1to3/9.png"",""time"":982},{""stimulus"":""img/1to3/10.png"",""time"":1092},{""stimulus"":""img/1to3/11.png"",""time"":1204},{""stimulus"":""img/1to3/12.png"",""time"":1314}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","187","267598","0.0-5.0-1.91","","null","","img/3to2/1.png","null","134","354","0.5","0.1","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","188","269018","0.0-5.0-2.91","","","","","","134","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":218},{""stimulus"":""img/3to2/3.png"",""time"":330},{""stimulus"":""img/3to2/4.png"",""time"":437},{""stimulus"":""img/3to2/5.png"",""time"":547},{""stimulus"":""img/3to2/6.png"",""time"":654},{""stimulus"":""img/3to2/7.png"",""time"":763},{""stimulus"":""img/3to2/8.png"",""time"":872},{""stimulus"":""img/3to2/9.png"",""time"":985},{""stimulus"":""img/3to2/10.png"",""time"":1092},{""stimulus"":""img/3to2/11.png"",""time"":1203},{""stimulus"":""img/3to2/12.png"",""time"":1313}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","189","269449","0.0-5.0-1.92","","430","","img/2to1/1.png","1","133","840","0.5","0.1","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","190","270872","0.0-5.0-2.92","","","","","","133","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":114},{""stimulus"":""img/2to1/2.png"",""time"":226},{""stimulus"":""img/2to1/3.png"",""time"":335},{""stimulus"":""img/2to1/4.png"",""time"":444},{""stimulus"":""img/2to1/5.png"",""time"":552},{""stimulus"":""img/2to1/6.png"",""time"":659},{""stimulus"":""img/2to1/7.png"",""time"":767},{""stimulus"":""img/2to1/8.png"",""time"":877},{""stimulus"":""img/2to1/9.png"",""time"":987},{""stimulus"":""img/2to1/10.png"",""time"":1097},{""stimulus"":""img/2to1/11.png"",""time"":1206},{""stimulus"":""img/2to1/12.png"",""time"":1314}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","191","271608","0.0-5.0-1.93","","null","","img/1to3/1.png","null","132","736","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","192","273020","0.0-5.0-2.93","","","","","","132","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":107},{""stimulus"":""img/1to3/2.png"",""time"":215},{""stimulus"":""img/1to3/3.png"",""time"":325},{""stimulus"":""img/1to3/4.png"",""time"":434},{""stimulus"":""img/1to3/5.png"",""time"":545},{""stimulus"":""img/1to3/6.png"",""time"":653},{""stimulus"":""img/1to3/7.png"",""time"":761},{""stimulus"":""img/1to3/8.png"",""time"":872},{""stimulus"":""img/1to3/9.png"",""time"":978},{""stimulus"":""img/1to3/10.png"",""time"":1087},{""stimulus"":""img/1to3/11.png"",""time"":1197},{""stimulus"":""img/1to3/12.png"",""time"":1303}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","193","273477","0.0-5.0-1.94","","null","","img/3to2/1.png","null","131","450","0.5","0.1","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","194","274893","0.0-5.0-2.94","","","","","","131","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":218},{""stimulus"":""img/3to2/3.png"",""time"":326},{""stimulus"":""img/3to2/4.png"",""time"":434},{""stimulus"":""img/3to2/5.png"",""time"":542},{""stimulus"":""img/3to2/6.png"",""time"":651},{""stimulus"":""img/3to2/7.png"",""time"":759},{""stimulus"":""img/3to2/8.png"",""time"":867},{""stimulus"":""img/3to2/9.png"",""time"":977},{""stimulus"":""img/3to2/10.png"",""time"":1088},{""stimulus"":""img/3to2/11.png"",""time"":1199},{""stimulus"":""img/3to2/12.png"",""time"":1307}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","195","275415","0.0-5.0-1.95","","521","","img/2to1/1.png","1","130","456","0.5","0.1","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","196","276850","0.0-5.0-2.95","","","","","","130","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":224},{""stimulus"":""img/2to1/3.png"",""time"":335},{""stimulus"":""img/2to1/4.png"",""time"":443},{""stimulus"":""img/2to1/5.png"",""time"":553},{""stimulus"":""img/2to1/6.png"",""time"":664},{""stimulus"":""img/2to1/7.png"",""time"":774},{""stimulus"":""img/2to1/8.png"",""time"":886},{""stimulus"":""img/2to1/9.png"",""time"":998},{""stimulus"":""img/2to1/10.png"",""time"":1106},{""stimulus"":""img/2to1/11.png"",""time"":1216},{""stimulus"":""img/2to1/12.png"",""time"":1324}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","197","277271","0.0-5.0-1.96","","null","","img/1to3/1.png","null","129","410","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","198","278693","0.0-5.0-2.96","","","","","","129","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":216},{""stimulus"":""img/1to3/3.png"",""time"":323},{""stimulus"":""img/1to3/4.png"",""time"":432},{""stimulus"":""img/1to3/5.png"",""time"":540},{""stimulus"":""img/1to3/6.png"",""time"":650},{""stimulus"":""img/1to3/7.png"",""time"":761},{""stimulus"":""img/1to3/8.png"",""time"":873},{""stimulus"":""img/1to3/9.png"",""time"":980},{""stimulus"":""img/1to3/10.png"",""time"":1091},{""stimulus"":""img/1to3/11.png"",""time"":1202},{""stimulus"":""img/1to3/12.png"",""time"":1312}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","199","278962","0.0-5.0-1.97","","null","","img/3to2/1.png","null","128","268","0.5","0.1","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","200","280393","0.0-5.0-2.97","","","","","","128","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":113},{""stimulus"":""img/3to2/2.png"",""time"":223},{""stimulus"":""img/3to2/3.png"",""time"":334},{""stimulus"":""img/3to2/4.png"",""time"":442},{""stimulus"":""img/3to2/5.png"",""time"":553},{""stimulus"":""img/3to2/6.png"",""time"":663},{""stimulus"":""img/3to2/7.png"",""time"":772},{""stimulus"":""img/3to2/8.png"",""time"":880},{""stimulus"":""img/3to2/9.png"",""time"":988},{""stimulus"":""img/3to2/10.png"",""time"":1099},{""stimulus"":""img/3to2/11.png"",""time"":1209},{""stimulus"":""img/3to2/12.png"",""time"":1321}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","201","280855","0.0-5.0-1.98","","461","","img/2to1/1.png","1","127","328","0.5","0.1","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","202","282277","0.0-5.0-2.98","","","","","","127","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":214},{""stimulus"":""img/2to1/3.png"",""time"":324},{""stimulus"":""img/2to1/4.png"",""time"":432},{""stimulus"":""img/2to1/5.png"",""time"":540},{""stimulus"":""img/2to1/6.png"",""time"":650},{""stimulus"":""img/2to1/7.png"",""time"":762},{""stimulus"":""img/2to1/8.png"",""time"":872},{""stimulus"":""img/2to1/9.png"",""time"":982},{""stimulus"":""img/2to1/10.png"",""time"":1093},{""stimulus"":""img/2to1/11.png"",""time"":1200},{""stimulus"":""img/2to1/12.png"",""time"":1310}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","203","282783","0.0-5.0-1.99","","null","","img/1to3/1.png","null","126","490","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","204","284211","0.0-5.0-2.99","","","","","","126","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":223},{""stimulus"":""img/1to3/3.png"",""time"":332},{""stimulus"":""img/1to3/4.png"",""time"":441},{""stimulus"":""img/1to3/5.png"",""time"":550},{""stimulus"":""img/1to3/6.png"",""time"":662},{""stimulus"":""img/1to3/7.png"",""time"":772},{""stimulus"":""img/1to3/8.png"",""time"":879},{""stimulus"":""img/1to3/9.png"",""time"":987},{""stimulus"":""img/1to3/10.png"",""time"":1097},{""stimulus"":""img/1to3/11.png"",""time"":1209},{""stimulus"":""img/1to3/12.png"",""time"":1319}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","205","284846","0.0-5.0-1.100","","null","","img/3to2/1.png","null","125","621","0.5","0.1","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","206","286265","0.0-5.0-2.100","","","","","","125","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":107},{""stimulus"":""img/3to1/2.png"",""time"":217},{""stimulus"":""img/3to1/3.png"",""time"":327},{""stimulus"":""img/3to1/4.png"",""time"":437},{""stimulus"":""img/3to1/5.png"",""time"":547},{""stimulus"":""img/3to1/6.png"",""time"":657},{""stimulus"":""img/3to1/7.png"",""time"":767},{""stimulus"":""img/3to1/8.png"",""time"":876},{""stimulus"":""img/3to1/9.png"",""time"":983},{""stimulus"":""img/3to1/10.png"",""time"":1095},{""stimulus"":""img/3to1/11.png"",""time"":1204},{""stimulus"":""img/3to1/12.png"",""time"":1310}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","207","286516","0.0-5.0-1.101","","null","","img/1to3/1.png","null","124","251","0.5","0.1","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","208","287933","0.0-5.0-2.101","","","","","","124","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":218},{""stimulus"":""img/1to3/3.png"",""time"":327},{""stimulus"":""img/1to3/4.png"",""time"":434},{""stimulus"":""img/1to3/5.png"",""time"":542},{""stimulus"":""img/1to3/6.png"",""time"":651},{""stimulus"":""img/1to3/7.png"",""time"":761},{""stimulus"":""img/1to3/8.png"",""time"":869},{""stimulus"":""img/1to3/9.png"",""time"":980},{""stimulus"":""img/1to3/10.png"",""time"":1090},{""stimulus"":""img/1to3/11.png"",""time"":1196},{""stimulus"":""img/1to3/12.png"",""time"":1309}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","209","288147","0.0-5.0-1.102","","null","","img/3to2/1.png","null","123","206","0.5","0.1","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","210","289573","0.0-5.0-2.102","","","","","","123","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":218},{""stimulus"":""img/3to1/3.png"",""time"":327},{""stimulus"":""img/3to1/4.png"",""time"":436},{""stimulus"":""img/3to1/5.png"",""time"":546},{""stimulus"":""img/3to1/6.png"",""time"":654},{""stimulus"":""img/3to1/7.png"",""time"":765},{""stimulus"":""img/3to1/8.png"",""time"":876},{""stimulus"":""img/3to1/9.png"",""time"":986},{""stimulus"":""img/3to1/10.png"",""time"":1097},{""stimulus"":""img/3to1/11.png"",""time"":1206},{""stimulus"":""img/3to1/12.png"",""time"":1315}]","[]"
